pso001,pso002,pso003,pso004,pso005,pga001,pga002,pga003,pga004,pga005,pga023,pga024,pga025,pga026,pga027,pga028,pga029,psa001,psa002,psa003,psa004,psa005,psa006,psa007,psa008,psa009,psa010,psa011,psa012,pmd001,pmd002,pmd003,pmd004,pmd005,pmd006,pmd007,pmd008,pmd009,pmd010,pmd011,pmd012,pmd013,pmd014,pmd015,pmd016,pmd017,pmd018,pmd019,pmd020,pmd021,pmd022,pmd035,psz001,psz002,psz009,psz010,psz011,psz012,psz013,psz014,pad001,pad002,pad004,pad005,pad006,pad007,pad008,pad009,pad010,pad011,pad022,pad023,pad024,pad025,pad027,pad028,pad029,pad031,pad032,pad033,pad044,pcd001,pcd002,pcd003,pcd004,pcd007,pcd008,pcd009,pcd012,pcd013,pcd014,pcd015,pcd019,pcd020,pcd021,pcd022,pcd023,pcd025,pcd027,pcd028,pcd029,pcd039,pod001,pod002,pod003,pod004,pod005,pod006,pod007,pod008,pod009,pod010,pod011,pod012,pal001,pmj001,psu001,psu002,psu003,psu004,psu005,psu006,psu007,psu008,psu009,psu010,psu011,pni001,pni002
25.410000009578948,2.302322505321964,20.285084577190073,20.928460093742302,16.566229885036016,132.02368960523347,190.1532254395075,193.42828100838742,183.34443335945164,191.33811259562975,200.43891541801472,226.07019752242607,196.2827821615906,201.9648049669055,187.90668832680828,192.41609965176775,186.01740525992764,7.09662294446485,41.96888573927498,1.6205969017702564,11.836733401316566,5.897930891184332,13.696323094241015,185.274632188029,185.1089470572934,186.01367926773153,1.3974945154307277,5.611018076657891,4.21525433938214,207.24213670170337,232.52458275803053,306.40852584951017,193.18217293203728,205.66612448503244,212.86578317109374,191.86556722695462,200.43313858760743,193.41258768951712,202.6801011833396,202.64449367773386,231.13533631121012,196.50210025388793,185.15239424880525,226.45389321685946,217.74090685120913,197.4102818273956,216.5158957392552,211.7585561350274,196.50955580047193,198.2383085666603,215.4616264194303,38.388214044055125,190.90684947845497,188.2668144404011,196.25052306618468,211.15725128996684,186.3146311054154,200.35476952091426,211.73199906960755,183.35395610696804,209.1201427655931,213.26215638100408,204.1976081564087,198.12610740161733,227.061605033835,192.71028875122153,209.18701867971498,218.85864552305497,209.6805289729351,199.16934627536506,733.1841293001938,738.4243597871559,735.8252897563804,736.8682270301399,745.5626002505652,738.5922934434359,753.784865828428,758.4261479088508,741.5974550254356,739.8301293497201,731.3137833146973,731.3198677553968,732.822978842093,730.1913670155037,729.0217420831392,728.6678895828511,728.1850933215509,728.1850933215509,739.3376648621389,730.2440740085324,739.0993461579404,744.2829501640678,729.4068939586006,733.2437265575729,735.0578185939005,731.8661181485845,732.1322729731972,738.4102172947994,741.5914581161466,729.4550195838261,730.9422296962356,729.8155089221118,780.945021448908,788.7729465974626,747.7046843917392,774.0485581920265,749.1525145380095,741.8708451393906,,861.4511712035043,786.9435827709265,745.8021241595683,744.589381119708,739.3142962378729,731.9462382830371,737.0358478343185,731.6694901261475,728.6678895828511,728.2668400134356,728.1625353525387,728.1625353525387,728.1625353525387,729.0270976435388,728.1625353525387,730.4972670162247,729.3282865705064,728.1850933215509,737.2383447069855,731.3571848468681
25.832221797531094,4.486328300900835,17.076900542018397,14.427275718109827,739.9496457586816,850.4660323216544,916.614552250629,913.8418859267967,908.8284807164006,919.2578639640442,202.52526920205986,937.6986698877564,916.8925663508074,922.4548941835616,916.1098581679755,913.8985655006795,188.613530902987,734.5765882292137,785.1404406443437,1.9509776819247628,732.8256325755359,3.308538092660742,20.833439045480876,548.2947045679787,550.1766983213397,553.7174335200506,3.2251740180426784,4.213732634852727,10.100762607184986,194.82866804597077,196.23098142261964,222.20245983219576,198.24924773671702,929.9390090876872,200.11236398778078,198.15743154028613,199.0399136758017,195.9452199910887,920.7988195642993,920.0351900333121,222.7540368046499,192.64636812972293,924.6361210293074,950.1642016810875,948.8167248735081,563.5091117753847,937.3064134141437,941.9228283518901,928.5288176759705,919.3845390982679,922.044534050518,42.423126699382244,562.1790083080343,922.4004188050193,924.3208269932187,944.0624272987625,910.7033794815254,927.335567372081,935.1570488945133,910.0101792196796,214.5680836467795,931.0637730412743,943.6911237109937,939.1142272948706,939.2720847118941,925.8285247881429,939.6081759845566,952.1189183356781,935.8994394390629,922.0089987788161,1460.9436469139998,1482.3861908220456,1473.8395211662778,1475.7347129711707,1462.321904695783,1462.906469105087,1484.8704615990096,1129.7551212688757,1464.4797482984752,1477.1681693169273,1454.808221543896,1461.9518212274559,1464.2475727826165,1464.0489296755998,1454.0274281687045,1454.464839043171,1454.0136378949946,1454.791678258199,1467.557313480093,1455.0400836368365,1117.8100146688637,1477.2502270487678,1455.1122623031133,1466.3533000404118,1471.2558031531019,1473.2091818665094,1466.7351645366077,1468.0731285434022,1473.2768278618519,1455.7347926144307,732.3605001401338,1455.3564762369263,1497.801786140825,1527.663659878828,1478.158343046122,1515.879210792715,1478.6712077542613,1480.3618236386285,861.4511712035043,,1539.4776037434235,1474.2098157498488,1467.2778615830196,1475.2133719047408,1463.7462244146327,1465.9373433301585,1454.464839043171,1454.464839043171,1454.1451456469517,1454.0,1454.0,1454.0,1455.1293810815964,1454.0,1456.261890642643,1455.1293810815964,1454.0136378949946,1458.7292488004834,747.5112413390194
28.42475945389029,5.410896338520706,13.279695839744527,18.1874091774525,732.8881391865928,846.2843176296035,911.1149685006728,918.0606582577224,913.1050532461908,925.5944111412099,185.03520781687385,940.4670660545311,912.9561946885767,925.2956049656996,915.066023273431,909.6354678998538,191.34923860263032,730.4508604974249,780.7799595722621,3.694963436329107,748.4461704340624,9.09971504052572,25.26328435900895,550.0777644745597,549.2243875345046,551.6485285808799,2.7062823128293823,3.962050359536343,12.920982107264159,197.2074768685662,191.11335090770888,218.6241608959969,189.26429067972484,924.5602215441274,194.49283801500852,194.56210318638338,198.49708670331336,198.71632655150717,921.5881821365682,927.0256961415063,227.1870498449913,196.53971713888257,916.2944724805989,945.4058138594545,931.0387473047556,566.5905498137687,932.4190260232382,940.9051861533383,924.0947619001726,912.6251208492245,914.0895145718971,29.830870943922683,552.3353761065674,914.9031321140383,940.1169552580516,952.5315815418759,920.4480213162675,922.059608469694,936.851968566443,909.4209473807491,196.85568150334785,927.2287021536367,928.1998885204066,930.5208371871748,914.8168282631971,918.1196158439889,937.5584657381269,930.4289916974969,924.720970086593,922.6762040739939,1459.0967708294324,1469.8033699912278,1463.6185670603122,1457.3504582205321,1464.0475640857624,1465.118978288715,1471.4525750208436,1110.2146714779967,1473.2647412739113,1481.424344533361,1454.010602889742,1456.816505074016,1460.7467532876783,1459.5403731653953,1454.3088889322173,1454.001138883364,1454.153586441297,1454.444644551369,1468.001994426062,1454.0592992729617,1110.733419994363,1475.2356415277702,1454.1044848193385,1458.7409087665383,1460.0506261247365,1460.394211025424,1457.7665335561283,1467.4771144268043,1461.1067015556425,1462.8693532438983,731.3186003120403,1459.9144980552385,1495.629735822124,1518.4922092890095,1460.2103087677372,1491.2020673665613,1464.1334504662411,1481.5466998465379,786.9435827709265,1539.4776037434235,,1469.9374060054686,1461.703171969108,1464.6831620061212,1458.039296946147,1455.631985949074,1455.5760323546895,1454.001138883364,1455.3489216726923,1454.0,1454.0,1454.0,1454.5238908841545,1454.0,1454.2217064245053,1454.5238908841545,1454.153586441297,1457.1406827443195,747.6139084987457
24.84006304317579,6.011063082745702,2.655788850267146,7.415783019405809,730.6848793962922,837.2371610231037,908.30658392355,908.3613655998729,908.4445574453966,912.3498904085405,189.89735224613133,915.5027201936957,909.6122661175679,909.1582538563388,908.269618937579,908.051404854546,194.7656339968099,729.6304217151467,756.7841474992532,0.4613852254156327,732.5214442304205,4.338818669700334,17.044349475094553,546.070898056352,558.1496583184074,550.1622124481548,1.4858536209005593,4.0654132837888834,4.506005800050331,186.05809399854374,194.09674788040076,191.62120980292016,184.91672515495685,917.5607394557836,183.1251857372763,190.94908480166563,186.16822171261057,192.08046348345422,913.9149974637031,915.0785707389152,188.9472055187042,190.29297870595246,908.0210121030799,923.2075836652776,910.8955157076598,547.1994360349481,918.0879914980284,913.1489314828184,920.2165747904716,915.0233950328901,909.1569898401566,11.939535929916214,545.8699398442941,917.4453125849146,916.3718094717991,916.4656718995737,907.9195462224571,915.7361174396653,935.1712149265945,907.8616907492668,202.27965810087693,918.9298016636327,924.7061386833082,921.1634629868138,917.234358282677,926.4206502272526,922.6446492748793,925.1616896835998,915.102588064187,918.8031503788129,1467.9835799895454,1459.6235003786035,1477.3635718282032,1476.5426751741759,1470.6081853636538,1491.2262612272145,1482.7301885396116,1102.611282952519,1489.6685129254265,1483.712153424432,1454.0158416807442,1457.5594021670984,1463.7515804740276,1475.054484393261,1455.3361015141265,1462.6746644432665,1459.6073922869432,1459.6073922869432,1468.1575893388858,1455.4320992228913,1114.6333608613895,1469.9656061660094,1462.9738114149004,1494.2734329391812,1538.3300449140174,1475.8060660438266,1468.1504004363978,1477.8675707448417,1481.562316459457,1472.5061280208595,736.2691780721524,1464.8240048544185,1475.6376412288646,1476.0668951584305,1494.3099925022723,1483.0013029266354,1559.4169595456906,1514.422508273936,745.8021241595683,1474.2098157498488,1469.9374060054686,,1514.705891221251,1500.7662247200224,1455.5118977736256,1458.5781023941477,1454.4077539467562,1454.4077539467562,1459.388226670806,1454.0,1454.0,1454.0,1454.1355419988986,1454.0,1454.2714594603983,1454.1355419988986,1454.6643393639686,1465.4587553035333,752.2515396694583
24.647381420909888,5.297555638199242,6.8716213467879665,11.668049933668438,736.3170558095067,838.1485990599676,911.6087937940641,910.4976800534783,908.4312032614685,909.9753698145764,192.22736584023568,911.9555363968667,914.7495692427957,910.3957253429104,908.2729788585181,908.1960730690782,187.01806700524514,730.9889708610607,757.1297532221068,0.5284366869810454,732.5899770875171,7.178089887524601,15.3759309103634,548.0438822731879,559.2768644761512,547.5521902211831,5.32026980700813,0.3903401799807527,5.412777310789296,186.9169204193114,193.34244012116488,191.53535954684014,186.67147365738347,909.1819036394714,195.50229400548656,185.59441948217648,187.00709919158362,182.46419842209306,914.9787995444784,910.291190219037,184.69385019017923,184.80049806891034,919.326707278503,932.0959296573134,913.0608058873999,545.0823758705158,910.3703595619618,917.9471625872009,917.3636947360449,921.3162186299331,918.3300774341303,19.799165125634794,545.8965634519232,928.1723790246292,911.9885329521275,915.7533003810463,909.9149214720853,914.1670462057181,939.4923810352515,907.828461768016,188.87609381282817,922.3756496925855,912.3017959433843,918.5038843244884,914.7484899843491,919.339091596545,919.4763562520624,925.508610862083,915.6546906846145,922.3524069588962,1456.8184585368458,1460.395874360283,1470.8407154925799,1459.6276839549414,1460.5361958285166,1475.0004867981456,1500.2310338294753,1101.3697633942134,1492.549130136029,1478.5046898914686,1458.400290404662,1462.99538150844,1454.2832223621865,1490.52424196532,1457.2851413164337,1456.7035067885918,1463.8823651039977,1463.8823651039977,1467.9202087898054,1455.8180779094666,1120.5898297226488,1483.8036414344797,1455.0340929941026,1484.6644432617322,1497.9207432107012,1469.984507230389,1470.6337772459672,1489.7154228028992,1479.5931440017955,1474.877170259467,729.1439470993885,1454.3954074862158,1480.0828529907785,1468.6253206917856,1479.172818842619,1462.2502756090685,1513.8717156798184,1481.2770312968314,744.589381119708,1467.2778615830196,1461.703171969108,1514.705891221251,,1514.894180804554,1457.1354778262103,1456.9992792250525,1454.2585052827262,1454.2585052827262,1455.3063489445894,1454.0,1454.0,1454.0,1454.0859300640136,1454.0,1454.1720981614455,1454.0859300640136,1455.6334452656713,1463.183372453759,749.929312352134
25.698109040347138,4.338592413131948,11.133127985482904,7.481507208520961,728.9707635481197,838.0013950581974,911.5562238019387,908.4549690803874,908.6343292357005,915.3277656858975,189.82911148189268,919.0965368837603,910.7808592077279,909.4388525164051,908.556921540539,908.0882309875888,194.51396221570243,729.8013984455959,757.9957945513452,0.5904878272807887,728.3924241826912,3.8975493065177753,17.374538041448886,551.1639809159906,560.0210229460284,547.1619152558693,2.5905283719738366,3.239185492679861,13.201826642157071,189.31810302274798,187.4289605112451,193.92155918339824,194.18690472436364,913.3324243376248,194.47947853637424,193.79060699795298,192.79317292028986,185.4420956135973,908.8848939922533,922.1356313507605,188.56495863130507,186.49110155933585,919.2018273308241,920.7770408325613,916.5723054771486,560.8640103577919,929.6683302548337,921.8975959445056,920.423261148777,919.1301133961603,917.0850080559619,16.201347365482732,550.730470539453,909.895145761468,915.2865393731134,914.1725021402408,910.0956213512867,914.2707959961936,943.1753394562321,908.4316575872368,197.27750883634954,932.0669595768321,916.9462949191627,926.7749674610739,925.3820166719848,925.7184753515131,921.6311139519391,928.9362764621383,920.2196569261262,926.3470482724047,1467.1122695332297,1466.213504974541,1484.5240299441762,1482.8125356955227,1462.9851763253635,1484.0274535548176,1480.8739638978313,1104.536886259189,1483.4139522844202,1515.8834138432387,1454.040043804701,1472.97777050734,1462.0167561608268,1500.5167981775212,1458.5560058943522,1454.3343697734733,1456.2653473752473,1456.2653473752473,1497.9420677500455,1470.9356701736863,1135.5589275653988,1497.1692723211986,1456.820160660222,1488.0892331141256,1495.1709045538146,1500.9569543546083,1472.6274492676014,1484.7291308640433,1504.6532754988204,1479.0684061575205,732.7824252338695,1463.1972469263196,1486.4747523817664,1482.5406419018893,1482.9862053206998,1489.1767146520629,1502.4370799697465,1469.598638818505,739.3142962378729,1475.2133719047408,1464.6831620061212,1500.7662247200224,1514.894180804554,,1478.722625483883,1476.3311257311063,1454.7575474477733,1454.7575474477733,1455.354385430754,1454.0,1454.0,1454.0,1458.0151953069108,1454.0,1455.129536087381,1454.251817293612,1456.2653473752473,1480.8432864213792,746.7832874823988
35.15148453039455,7.771105094567733,1.9557966465979884,9.120712008661066,729.5122288397033,838.0591257476017,909.6392173340187,910.5703157258425,908.9167530760656,911.3542625808742,183.81937268089933,913.9398445023918,914.1019644767047,909.8965427896295,908.3885512253651,908.6636457868397,185.88239112597842,730.9965664893617,756.8489790466582,7.498107409429551,728.8467282936705,4.5397188216075515,59.7560827566234,547.185186731945,547.1574143817724,548.4375719972003,2.31591053197317,9.033697013530865,31.585772265619383,194.811995629229,184.40782747064222,183.80293855780835,187.6227192820884,917.4061402559684,185.2717857019005,196.92589403273007,185.17848210093393,190.63286425294694,908.3497455802404,912.87247541362,206.93011363912464,184.11866210921517,908.38513124258,914.4000194788648,908.6568448602653,548.576041349986,922.2496277568731,924.5579598282466,914.1447685624114,917.0307942830949,920.5132422806349,16.366260466643077,550.0777043688678,909.3112903485825,912.9987055744621,909.2409571604098,914.761897037732,915.3388707255915,932.8384012736477,908.4367369015663,187.11374627718567,909.1148212995971,912.860493127734,913.7110104854488,917.188425952331,908.9195183036109,910.2207100979523,911.2934503794777,912.2695783432877,912.2452413944598,1459.6157932320255,1460.013041419713,1459.2425115016617,1455.311652002185,1461.2315270065258,1458.3705274055512,1456.8542976121553,1092.1978948033102,1455.133893206369,1472.9057513732573,1455.4134010677017,1471.5848524674923,1474.4219059241893,1457.1400412232144,1455.7313195335353,1456.7997019506006,1457.738120567376,1457.738120567376,1487.1125978492216,1491.766135447308,1139.0422498792168,1479.6865107069489,1457.3252859989861,1464.8562910338942,1460.3622409617144,1473.8907795876971,1460.456315900863,1457.5196557865454,1528.3712779821033,1474.38863275358,738.623760114012,1491.1940380945725,1458.1007519956397,1471.0015940585636,1460.1999661455775,1464.5659471740591,1457.399326259272,1454.7251798804296,731.9462382830371,1463.7462244146327,1458.039296946147,1455.5118977736256,1457.1354778262103,1478.722625483883,,1546.3462266084957,1454.2630333154805,1456.7997019506006,1465.3403657661966,1454.0,1454.0,1454.0,1454.930652423413,1454.0,1455.8638828313785,1454.930652423413,1454.8608505458412,1666.127192544563,749.9270036474188
26.658900494361514,4.5279277600550705,1.0039677265535303,10.878970721403634,731.3977130324993,837.6708626307166,908.7326227963856,908.5342315620853,908.6202082374775,908.3892363888593,184.1007316252954,912.8163941591642,911.428893757232,910.1154082706589,911.0276772536834,907.9394193604516,185.47078064444503,729.8752454195736,757.0527375495125,0.37784896696968095,730.3453607708605,1.8845623556686792,23.893268854412394,545.937500372601,545.8962336079265,548.1920682978857,1.3787912447721349,2.5631895922114962,11.363765107442648,186.20468960243738,187.49830508324902,191.26638562359906,189.46005228861353,925.9408890130572,182.35415556396026,188.4346691909039,188.05105811435888,196.88922119066896,908.653541465678,917.1154899413687,201.3307089601392,183.10053026895022,910.3087905114367,914.4143017764641,911.0075535574958,548.7715005196926,915.756182527212,914.8196687608297,916.0736189246679,912.227788351275,926.870248300593,20.251181248698963,544.6648104835692,907.9396883854521,909.8348608282215,910.5389227688743,907.9461453752156,914.865177251403,932.0937066744848,908.1425882536769,189.84224879545843,914.4191586771509,917.2341502507135,913.9461094267314,915.5124970131516,910.392121305197,909.1689021160961,911.6241887441611,910.820688945609,912.8927408520672,1459.046979327739,1460.5030177161507,1467.9592383453655,1456.6511608033748,1456.5297454688175,1458.8798479443465,1456.5783475440012,1092.417213808397,1455.8244928620827,1487.5730452151993,1454.1414797041703,1466.2455190683472,1489.963329296323,1462.0503447342662,1454.0074478941094,1473.3227376942455,1479.7994331065759,1458.588485362196,1515.341666765477,1576.2355882594247,1120.5679834956052,1475.7911628001268,1457.373049764831,1517.2886670860948,1462.7856434136304,1468.3485483128507,1459.5598089908055,1455.0992421840317,1544.7281087529195,1500.0088506941806,780.3506252854013,1504.3119152074992,1476.9528937617038,1466.8996063935788,1467.7647418485612,1461.9335059999414,1464.9882629859935,1454.0501271336157,737.0358478343185,1465.9373433301585,1455.631985949074,1458.5781023941477,1456.9992792250525,1476.3311257311063,1546.3462266084957,,1455.0130115421052,1461.2960718161498,1532.267943132309,1454.0,1454.0,1454.0,1460.4230953792305,1454.0,1466.8639832664367,1454.1574156315316,1467.0371156716149,1558.6670511723523,754.9862266711758
24.616585973868116,3.552886373246125,2.1524838234703885,7.4418408012314705,727.5687458247922,837.8847368169313,908.8097389920742,910.0587464138468,912.0914232369573,909.4170909306181,184.59427642846566,908.6039741623738,908.003787997765,908.0860905104223,908.0745182534378,908.3127608156909,185.78951312792518,729.1421796116505,757.0445353780884,0.36158477656963317,730.8140142544383,5.116232176844465,10.911094848211755,545.7500833050096,547.7453835808865,545.2202203817956,1.1614458910654566,0.6040777957996645,4.90704044293014,184.88809966979989,185.43743249744045,182.20835186051866,188.33652765275284,910.07326432376,189.5584332368134,181.57546119735508,185.8913662489183,182.8952876551723,908.1469175923881,909.4214917278781,186.90782778248106,184.4072501351845,908.223894625224,913.947661134922,908.0664166849724,544.7981719620706,908.5977554271186,908.5505715744135,910.0331860564625,909.5247626194953,916.8912906761078,18.89453493118334,545.1745385593747,908.8176016942425,913.1355743228692,908.7520948353699,910.7217270610016,914.3539645296701,931.6020699780316,916.7069010469648,183.19637351956476,907.9820381967654,909.3427765420697,908.3183770754497,913.2607256803714,909.3440813666168,908.0664166849724,908.01274229057,907.980855155479,912.1371802127958,1454.0545398151437,1454.0091004041851,1456.0835411635596,1454.3916881779294,1454.081933519391,1454.1853328834904,1455.6996579021018,1091.7855855166697,1454.1385395112295,1457.6429826991157,1461.3841973480878,1457.7225123288194,1454.2292321420844,1454.3757720901783,1454.0337984952619,1454.0125865408845,1454.0168053629218,1454.0168053629218,1458.2006267103773,1454.205233635683,1090.1786688350116,1454.5949931798123,1454.0553087893632,1455.4930420947205,1454.365243491367,1454.419696958765,1456.934147621169,1454.3810609508566,1461.9804361613894,1454.2147904373446,727.1500221239376,1454.2195900755123,1454.0069889555352,1455.6647025455366,1454.0034196443473,1454.5722330470512,1461.816989604647,1457.930899434625,731.6694901261475,1454.464839043171,1455.5760323546895,1454.4077539467562,1454.2585052827262,1454.7575474477733,1454.2630333154805,1455.0130115421052,,1533.4389427621993,1454.050982561673,1454.0,1454.0,1454.0,1454.0041839077815,1454.0,1454.008379405335,1454.0041839077815,1454.0168053629218,1458.108829123503,745.8444773702821
24.616585973868116,3.552886373246125,2.1524838234703885,10.645014137212309,727.2037078149958,837.3048963813857,908.0788586386716,908.1271143775467,908.9513792438349,909.6476640905273,183.3159765267031,911.354959530269,909.4860899352989,909.1103445455735,911.1032833531076,908.3127608156909,186.00337084781435,729.1421796116505,757.0445353780884,0.36158477656963317,727.7865059266751,1.5790160902153898,10.911094848211755,547.2448767933306,545.9237591274374,545.6315976373811,1.1614458910654566,0.6040777957996645,6.321640889365455,184.88809966979989,185.43743249744045,182.20835186051866,183.78756597697603,910.07326432376,183.75348626881896,181.57546119735508,182.87000407597392,186.26379753772142,911.6030559208091,909.4214917278781,183.52793428027542,181.3797418074212,908.223894625224,913.947661134922,909.8403171724254,544.7981719620706,908.5977554271186,912.9221885702964,910.0331860564625,909.5247626194953,909.2378397572279,8.858262492173083,552.6156669223369,908.8176016942425,913.1355743228692,910.2624855444474,923.1481084841372,914.3539645296701,931.6020699780316,907.8653810387776,187.0144324792536,907.9820381967654,912.9221885702964,908.3183770754497,909.5060723393087,909.7608034757552,908.0664166849724,910.5534131349333,909.9568110654722,912.1371802127958,1454.0545398151437,1454.0091004041851,1456.0835411635596,1454.3916881779294,1454.081933519391,1454.1853328834904,1455.4083846659216,1091.368614541383,1454.1385395112295,1457.6429826991157,1487.3747774409928,1457.7225123288194,1454.2292321420844,1454.3757720901783,1454.0337984952619,1454.0125865408845,1454.0168053629218,1454.0168053629218,1466.2902437368457,1457.7007146376284,1093.237081271058,1454.628792979119,1454.0553087893632,1455.4930420947205,1455.6015589575059,1454.419696958765,1469.3635389600515,1454.3810609508566,1461.9804361613894,1457.4845439391743,734.7657902005582,1457.3832155236369,1459.4636970615747,1455.6647025455366,1455.6996579021018,1454.167126243837,1456.2598530629602,1457.930899434625,728.6678895828511,1454.464839043171,1454.001138883364,1454.4077539467562,1454.2585052827262,1454.7575474477733,1456.7997019506006,1461.2960718161498,1533.4389427621993,,1454.050982561673,1454.0,1454.0,1454.0,1454.0041839077815,1454.0,1454.008379405335,1454.0041839077815,1454.0168053629218,1458.108829123503,745.8444773702821
24.786698333543743,3.7727890943912543,1.2321101947185251,7.462718922609911,729.2455780425503,846.7792290106478,908.1922799273663,908.2830853496547,908.5070580026126,909.3313576765903,184.09668007937668,908.6482216427531,911.5208045704562,908.1791105058494,908.2046320006597,908.6963223955868,185.708918646354,729.0605140449437,760.6963011677223,3.106664592000524,728.3269715433291,2.472385639180165,13.61874153204232,547.314649919935,545.3770633866062,545.0899447484826,1.1146848269395178,0.3242034606166242,9.810748141328942,183.13381573427853,184.31409134532404,182.11385714732498,182.65957306088006,908.7128619620545,183.47649305502438,182.74129160748691,182.43653910317818,185.11115005194154,908.0488313693667,911.2517279340756,183.09681110357593,181.50979848061175,907.9545084811178,908.3554987937723,908.1320774242328,545.2890067696924,908.5501733111568,908.7548891484128,914.1473984793154,914.7697107285002,910.0275769461131,9.344039007148137,545.8992806336723,907.9272685695912,910.5286738319733,909.1408705312507,909.2981064299809,915.7507800223395,931.7790306413528,926.7362200049898,182.87628083332118,910.5740725184405,909.7166944854766,908.2968540626301,909.1624792301883,908.0107556790653,910.3956527841721,907.9358273874601,910.4162652649006,910.9320301484818,1463.5336227083353,1454.678694876752,1456.6226505361906,1459.7735675475483,1457.6267054366288,1459.0816590028107,1455.8790084828395,1092.046691597852,1454.5611628516658,1468.756126550912,1454.4746425289766,1457.0437223250499,1488.5279823500932,1472.9128956137902,1459.8585406727973,1633.481276005548,1511.9077585310029,1467.5012529910528,1465.5071830385218,1528.9114527867484,1103.118317957489,1464.0495328561362,1523.1132544478442,1465.4554760296533,1460.4872135301223,1454.0360240538164,1454.013584128877,1454.3701613622911,1467.8784245464885,1478.298224147977,778.3415701640281,1467.7039235536079,1459.144075382865,1455.8975348722095,1460.884569367502,1454.122388325442,1463.1536744853615,1454.1464473464196,728.2668400134356,1454.1451456469517,1455.3489216726923,1459.388226670806,1455.3063489445894,1455.354385430754,1465.3403657661966,1532.267943132309,1454.050982561673,1454.050982561673,,1454.0,1454.0,1454.0,1454.0169471770246,1454.0,1482.8736746137965,1454.0169471770246,1467.5012529910528,1470.6430662811551,746.3717161869142
24.560821701267262,3.480800398358772,0.7460251374168275,7.225536205518191,727.0190660186026,837.1468338291545,907.8981905333427,908.0759857715888,908.3653357416066,907.984646610969,183.29805251692986,908.2342849207304,908.0015894028327,908.0555977679066,907.8993675225566,907.8605428106684,185.32907270860258,728.5152527624309,756.2496346300483,0.18004324855435466,727.6093367190058,1.2924459380664302,10.023505327545383,545.7458734056339,544.9159007352939,544.874311773671,0.6498387812043829,0.30078735550521973,4.144553677824722,182.20441211552458,183.3841570867037,182.01760173318004,182.25936116610123,908.6959922739981,181.30476649640366,181.56839955330906,182.35152967016754,182.168909189933,907.8832654841525,909.2915606182881,182.7932661261391,181.20466166420348,907.8711582716026,908.0031681629835,908.044892538401,544.7927941695075,908.2396974911694,908.4835945427897,908.6845123708866,907.8054241970223,907.8124337404436,8.458770271678723,543.813035816346,907.8269911602212,909.5507727813135,908.7500000000001,907.78782056568,914.1212212029606,931.5440607734807,907.7637619107669,182.17840363486312,907.9529365608273,908.4835945427897,908.155044889503,908.5317850379714,907.9742537561311,908.044892538401,907.9225631963951,907.9584985375367,908.1263611493854,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1089.9979281767955,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1089.9979281767955,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,727.0373501213255,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,728.1625353525387,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,745.6716440197102
24.560821701267262,3.480800398358772,0.7460251374168275,7.225536205518191,727.0190660186026,837.1468338291545,907.8981905333427,908.0759857715888,908.3653357416066,907.984646610969,183.29805251692986,908.2342849207304,908.0015894028327,908.0555977679066,907.8993675225566,907.8605428106684,185.32907270860258,728.5152527624309,756.2496346300483,0.18004324855435466,727.6093367190058,1.2924459380664302,10.023505327545383,545.7458734056339,544.9159007352939,544.874311773671,0.6498387812043829,0.30078735550521973,4.144553677824722,182.20441211552458,183.3841570867037,182.01760173318004,182.25936116610123,908.6959922739981,181.30476649640366,181.56839955330906,182.35152967016754,182.168909189933,907.8832654841525,909.2915606182881,182.7932661261391,181.20466166420348,907.8711582716026,908.0031681629835,908.044892538401,544.7927941695075,908.2396974911694,908.4835945427897,908.6845123708866,907.8054241970223,907.8124337404436,8.458770271678723,543.813035816346,907.8269911602212,909.5507727813135,908.7500000000001,907.78782056568,914.1212212029606,931.5440607734807,907.7637619107669,182.17840363486312,907.9529365608273,908.4835945427897,908.155044889503,908.5317850379714,907.9742537561311,908.044892538401,907.9225631963951,907.9584985375367,908.1263611493854,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1089.9979281767955,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1089.9979281767955,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,727.0373501213255,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,728.1625353525387,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,1454.0,745.6716440197102
